2.26708984375,-9.330249118791488e-06
2.267578125,-8.486487891966128e-06
2.26806640625,-7.580225833524074e-06
2.2685546875,-6.673963775082021e-06
2.26904296875,-5.73645130083162e-06
2.26953125,-4.767688410772873e-06
2.27001953125,-3.830175936522472e-06
2.2705078125,-2.8614130464637255e-06
2.27099609375,-1.9239005722133247e-06
2.271484375,-9.863880979629241e-07
2.27197265625,-4.8875623712523714e-08
2.2724609375,7.636351873044901e-07
2.27294921875,1.6386468299381972e-06
2.2734375,2.451157640955211e-06
2.27392578125,3.232418036163878e-06
2.2744140625,3.982428015564198e-06
2.27490234375,4.638686747539479e-06
2.275390625,5.2636950637064124e-06
2.27587890625,5.826202548256652e-06
2.2763671875,6.3574596169985466e-06
2.27685546875,6.7949654383154e-06
2.27734375,7.16997042801556e-06
2.27783203125,7.4824745860990265e-06
2.2783203125,7.7324779125658e-06
2.27880859375,7.91998040741588e-06
2.279296875,8.044982070649267e-06
2.27978515625,8.10748290226596e-06
2.2802734375,8.10748290226596e-06
2.28076171875,8.044982070649267e-06
2.28125,7.951230823224226e-06
2.28173828125,7.763728328374148e-06
2.2822265625,7.544975417715721e-06
2.28271484375,7.263721675440601e-06
2.283203125,6.951217517357133e-06
2.28369140625,6.576212527656973e-06
2.2841796875,6.1699571221484666e-06
2.28466796875,5.701200885023266e-06
2.28515625,5.232444647898066e-06
2.28564453125,4.7011875791561725e-06
2.2861328125,4.138680094605932e-06
2.28662109375,3.5761726100556917e-06
2.287109375,2.9824147096971042e-06
2.28759765625,2.3886568093385176e-06
2.2880859375,1.7636484931715839e-06
2.28857421875,1.1386401770046504e-06
2.2890625,4.823814450293699e-07
2.28955078125,-8.01260395208704e-08
2.2900390625,-7.051343556878041e-07
2.29052734375,-1.298892256046391e-06
2.291015625,-1.892650156404978e-06
2.29150390625,-2.4551576409552184e-06
2.2919921875,-3.017665125505459e-06
2.29248046875,-3.5176717784390054e-06
2.29296875,-4.017678431372553e-06
2.29345703125,-4.4239338368810596e-06
2.2939453125,-4.830189242389567e-06
2.29443359375,-5.1739438162813795e-06
2.294921875,-5.4551975585564995e-06
2.29541015625,-5.705200885023274e-06
2.2958984375,-5.892703379873354e-06
2.29638671875,-6.01770504310674e-06
2.296875,-6.11145629053178e-06
2.29736328125,-6.11145629053178e-06
2.2978515625,-6.048955458915087e-06
2.29833984375,-5.955204211490047e-06
2.298828125,-5.767701716639966e-06
2.29931640625,-5.54894880598154e-06
2.2998046875,-5.26769506370642e-06
2.30029296875,-4.923940489814606e-06
2.30078125,-4.548935500114446e-06
2.30126953125,-4.111429678797592e-06
2.3017578125,-3.611423025864046e-06
2.30224609375,-3.080165957122152e-06
2.302734375,-2.486408056763565e-06
2.30322265625,-1.8613997405966314e-06
2.3037109375,-1.205141008621351e-06
2.30419921875,-5.176318608377239e-07
2.3046875,1.386268711375564e-07
2.30517578125,8.886368505378767e-07
2.3056640625,1.6386468299381972e-06
2.30615234375,2.451157640955211e-06
2.306640625,3.232418036163878e-06
2.30712890625,4.044928847180892e-06
2.3076171875,4.857439658197906e-06
2.30810546875,5.701200885023266e-06
2.30859375,6.51371169604028e-06
2.30908203125,7.326222507057293e-06
2.3095703125,8.10748290226596e-06
2.31005859375,8.888743297474628e-06
2.310546875,9.638753276874948e-06
2.31103515625,1.0357512840466922e-05
2.3115234375,1.1076272404058896e-05
2.31201171875,1.1732531136034175e-05
2.3125,1.2326289036392763e-05
2.31298828125,1.2888796520943003e-05
2.3134765625,1.3388803173876551e-05
2.31396484375,1.3826308995193403e-05
2.314453125,1.4201313984893564e-05
2.31494140625,1.4513818142977031e-05
2.3154296875,1.4732571053635459e-05
2.31591796875,1.4857572716868844e-05
2.31640625,1.4888823132677191e-05
2.31689453125,1.4857572716868844e-05
2.3173828125,1.4701320637827111e-05
2.31787109375,1.4451317311360338e-05
2.318359375,1.4138813153276871e-05
2.31884765625,1.3701307331960018e-05
2.3193359375,1.3170050263218124e-05
2.31982421875,1.254504194705119e-05
2.3203125,1.1857532799267562e-05
2.32080078125,1.1076272404058896e-05
2.3212890625,1.0201260761425188e-05
2.32177734375,9.263748287174788e-06
2.322265625,8.263734981307693e-06
2.32275390625,7.232471259632253e-06
2.3232421875,6.138706706340119e-06
2.32373046875,5.013691737239639e-06
2.32421875,3.857426352330812e-06
2.32470703125,2.7011609674219842e-06
2.3251953125,1.5136451667048105e-06
2.32568359375,3.5737978179598316e-07
2.326171875,-7.051343556878041e-07
2.32666015625,-1.8301493247882847e-06
2.3271484375,-2.8926634622720717e-06
2.32763671875,-3.923927183947513e-06
2.328125,-4.8926900740062595e-06
2.32861328125,-5.798952132448314e-06
2.3291015625,-6.6427133592736745e-06
2.32958984375,-7.423973754482341e-06
2.330078125,-8.11148290226597e-06
2.33056640625,-8.736491218432903e-06
2.3310546875,-9.298998702983143e-06
2.33154296875,-9.767754940108343e-06
2.33203125,-1.017401034561685e-05
2.33251953125,-1.0486514503700316e-05
2.3330078125,-1.0767768245975435e-05
2.33349609375,-1.0986521156633863e-05
2.333984375,-1.1142773235675597e-05
2.33447265625,-1.1236524483100636e-05
2.3349609375,-1.1330275730525677e-05
2.33544921875,-1.1361526146334023e-05
2.3359375,-1.1392776562142368e-05
2.33642578125,-1.1392776562142368e-05
2.3369140625,-1.1392776562142368e-05
2.33740234375,-1.1392776562142368e-05
2.337890625,-1.1424026977950718e-05
2.33837890625,-1.1424026977950718e-05
2.3388671875,-1.1486527809567411e-05
2.33935546875,-1.1549028641184103e-05
2.33984375,-1.1642779888609143e-05
2.34033203125,-1.176778155184253e-05
2.3408203125,-1.1924033630884262e-05
2.34130859375,-1.2111536125734344e-05
2.341796875,-1.2361539452201117e-05
2.34228515625,-1.261154277866789e-05
2.3427734375,-1.2924046936751357e-05
2.34326171875,-1.3236551094834824e-05
2.34375,-1.3611556084534984e-05
2.34423828125,-1.3986561074235144e-05
2.3447265625,-1.4392816479743652e-05
2.34521484375,-1.4799071885252159e-05
2.345703125,-1.523657770656901e-05
2.34619140625,-1.5674083527885864e-05
2.3466796875,-1.611158934920272e-05
2.34716796875,-1.6549095170519574e-05
2.34765625,-1.695535057602808e-05
2.34814453125,-1.7361605981536586e-05
2.3486328125,-1.7767861387045095e-05
2.34912109375,-1.814286637674525e-05
2.349609375,-1.8486620950637065e-05
2.35009765625,-1.8799125108720534e-05
2.3505859375,-1.904912843518731e-05
2.35107421875,-1.929913176165408e-05
2.3515625,-1.948663425650416e-05
2.35205078125,-1.9642886335545895e-05
2.3525390625,-1.9736637582970935e-05
2.35302734375,-1.9799138414587627e-05
2.353515625,-1.9830388830395973e-05
2.35400390625,-1.976788799877928e-05
2.3544921875,-1.9705387167162586e-05
2.35498046875,-1.9549135088120854e-05
2.35546875,-1.939288300907912e-05
2.35595703125,-1.9174130098420694e-05
2.3564453125,-1.8892876356145575e-05
2.35693359375,-1.8580372198062106e-05
2.357421875,-1.8236617624170292e-05
2.35791015625,-1.7861612634470132e-05
2.3583984375,-1.7455357228961626e-05
2.35888671875,-1.701785140764477e-05
2.359375,-1.6517844754711225e-05
2.35986328125,-1.601783810177768e-05
2.3603515625,-1.551783144884413e-05
2.36083984375,-1.4955323964293892e-05
2.361328125,-1.4392816479743652e-05
2.36181640625,-1.3830308995193412e-05
2.3623046875,-1.3236551094834824e-05
2.36279296875,-1.261154277866789e-05
2.36328125,-1.2017784878309303e-05
2.36376953125,-1.1392776562142368e-05
2.3642578125,-1.0767768245975435e-05
2.36474609375,-1.0142759929808502e-05
2.365234375,-9.51775161364157e-06
2.36572265625,-8.892743297474635e-06
2.3662109375,-8.267734981307702e-06
2.36669921875,-7.642726665140767e-06
2.3671875,-7.048968764782181e-06
2.36767578125,-6.455210864423594e-06
2.3681640625,-5.892703379873354e-06
2.36865234375,-5.330195895323113e-06
2.369140625,-4.767688410772873e-06
2.36962890625,-4.267681757839326e-06
2.3701171875,-3.767675104905779e-06
2.37060546875,-3.2989188677805788e-06
2.37109375,-2.8301626306553784e-06
2.37158203125,-2.4239072251468713e-06
2.3720703125,-2.017651819638365e-06
2.37255859375,-1.6426468299382045e-06
2.373046875,-1.3301426718547376e-06
2.37353515625,-1.0176385137712708e-06
2.3740234375,-7.363847714961508e-07
2.37451171875,-4.551310292210306e-07
2.375,-2.3637811856260382e-07
2.37548828125,-1.762520790417703e-08
2.3759765625,1.0737645532920971e-07
2.37646484375,2.636285343709431e-07
2.376953125,4.1988061341267654e-07
2.37744140625,5.448822766460632e-07
2.3779296875,6.698839398794501e-07
2.37841796875,7.948856031128367e-07
2.37890625,9.198872663462235e-07
2.37939453125,1.0136385137712635e-06
2.3798828125,1.1386401770046504e-06
2.38037109375,1.263641840238037e-06
2.380859375,1.3886435034714237e-06
2.38134765625,1.5136451667048105e-06
2.3818359375,1.6698972457465439e-06
2.38232421875,1.7948989089799307e-06
2.3828125,1.9511509880216643e-06
2.38330078125,2.138653482871744e-06
2.3837890625,2.2949055619134776e-06
2.38427734375,2.4824080567635576e-06
2.384765625,2.6699105516136376e-06
2.38525390625,2.857413046463718e-06
2.3857421875,3.0761659571221446e-06
2.38623046875,3.263668451972225e-06
2.38671875,3.4511709468223046e-06
2.38720703125,3.638673441672385e-06
2.3876953125,3.7949255207141183e-06
2.38818359375,3.951177599755852e-06
2.388671875,4.107429678797585e-06
2.38916015625,4.2324313420309725e-06
2.3896484375,4.357433005264359e-06
2.39013671875,4.451184252689398e-06
2.390625,4.5136850843060925e-06
2.39111328125,4.576185915922785e-06
2.3916015625,4.607436331731132e-06
2.39208984375,4.607436331731132e-06
2.392578125,4.607436331731132e-06
2.39306640625,4.576185915922785e-06
2.3935546875,4.544935500114439e-06
2.39404296875,4.482434668497746e-06
2.39453125,4.419933836881052e-06
2.39501953125,4.357433005264359e-06
2.3955078125,4.263681757839318e-06
2.39599609375,4.201180926222626e-06
2.396484375,4.138680094605932e-06
2.39697265625,4.076179262989239e-06
2.3974609375,4.013678431372545e-06
2.39794921875,3.951177599755852e-06
2.3984375,3.919927183947505e-06
2.39892578125,3.888676768139158e-06
2.3994140625,3.888676768139158e-06
2.39990234375,3.919927183947505e-06
2.400390625,3.951177599755852e-06
2.40087890625,4.013678431372545e-06
2.4013671875,4.107429678797585e-06
2.40185546875,4.201180926222626e-06
2.40234375,4.326182589456012e-06
2.40283203125,4.482434668497746e-06
2.4033203125,4.669937163347826e-06
2.40380859375,4.888690074006252e-06
2.404296875,5.138693400473026e-06
2.40478515625,5.388696726939799e-06
2.4052734375,5.669950469214919e-06
2.40576171875,6.013705043106733e-06
2.40625,6.3574596169985466e-06
2.40673828125,6.701214190890361e-06
2.4072265625,7.1074695963988665e-06
2.40771484375,7.513725001907373e-06
2.408203125,7.982481239032574e-06
2.40869140625,8.451237476157775e-06
2.4091796875,8.919993713282976e-06
2.40966796875,9.451250782024868e-06
2.41015625,9.982507850766762e-06
2.41064453125,1.0513764919508656e-05
2.4111328125,1.1107522819867242e-05
2.41162109375,1.1670030304417484e-05
2.412109375,1.2295038620584417e-05
2.41259765625,1.2888796520943003e-05
2.4130859375,1.3513804837109936e-05
2.41357421875,1.4138813153276871e-05
2.4140625,1.4763821469443804e-05
2.41455078125,1.538882978561074e-05
2.4150390625,1.5982587685969327e-05
2.41552734375,1.6576345586327914e-05
2.416015625,1.71701034866865e-05
2.41650390625,1.7701360555428394e-05
2.4169921875,1.8232617624170287e-05
2.41748046875,1.8732624277103833e-05
2.41796875,1.917013009842069e-05
2.41845703125,1.954513508812085e-05
2.4189453125,1.9888889662012663e-05
2.41943359375,2.017014340428778e-05
2.419921875,2.038889631494621e-05
2.42041015625,2.0545148393987938e-05
2.4208984375,2.063889964141298e-05
2.42138671875,2.063889964141298e-05
2.421875,2.0576398809796287e-05
2.42236328125,2.0420146730754555e-05
2.4228515625,2.0201393820096128e-05
2.42333984375,1.9888889662012663e-05
2.423828125,1.95138846723125e-05
2.42431640625,1.9076378850995648e-05
2.4248046875,1.8545121782253755e-05
2.42529296875,1.7951363881895164e-05
2.42578125,1.7295105149919885e-05
2.42626953125,1.6576345586327914e-05
2.4267578125,1.582633560692759e-05
2.42724609375,1.5013824795910578e-05
2.427734375,1.4138813153276871e-05
2.42822265625,1.3263801510643163e-05
2.4287109375,1.2357539452201109e-05
2.42919921875,1.1420026977950709e-05
2.4296875,1.0482514503700307e-05
2.43017578125,9.513751613641561e-06
2.4306640625,8.576239139391161e-06
2.43115234375,7.607476249332414e-06
2.431640625,6.669963775082013e-06
2.43212890625,5.732451300831613e-06
2.4326171875,4.826189242389559e-06
2.43310546875,3.919927183947505e-06
2.43359375,3.044915541313798e-06
2.43408203125,2.169903898680091e-06
2.4345703125,1.357393087663077e-06
2.43505859375,5.448822766460632e-07
2.435546875,-1.4262687113756377e-07
2.43603515625,-8.613864347295375e-07
2.4365234375,-1.5801459983215114e-06
2.43701171875,-2.2364047302967918e-06
2.4375,-2.8614130464637255e-06
2.43798828125,-3.4239205310139654e-06
2.4384765625,-3.986428015564205e-06
2.43896484375,-4.486434668497753e-06
2.439453125,-4.955190905622953e-06
2.43994140625,-5.392696726939807e-06
2.4404296875,-5.798952132448314e-06
2.44091796875,-6.173957122148474e-06
2.44140625,-6.486461280231941e-06
2.44189453125,-6.767715022507061e-06
2.4423828125,-7.017718348973834e-06
2.44287109375,-7.236471259632261e-06
2.443359375,-7.423973754482341e-06
2.44384765625,-7.580225833524074e-06
2.4443359375,-7.705227496757462e-06
2.44482421875,-7.767728328374154e-06
2.4453125,-7.830229159990849e-06
2.44580078125,-7.830229159990849e-06
2.4462890625,-7.798978744182501e-06
2.44677734375,-7.767728328374154e-06
2.447265625,-7.673977080949114e-06
2.44775390625,-7.548975417715728e-06
2.4482421875,-7.392723338673994e-06
2.44873046875,-7.236471259632261e-06
2.44921875,-7.017718348973834e-06
2.44970703125,-6.767715022507061e-06
2.4501953125,-6.517711696040288e-06
2.45068359375,-6.20520753795682e-06
2.451171875,-5.892703379873354e-06
2.45166015625,-5.54894880598154e-06
2.4521484375,-5.205194232089726e-06
2.45263671875,-4.830189242389567e-06
2.453125,-4.4239338368810596e-06
2.45361328125,-4.017678431372553e-06
2.4541015625,-3.5801726100556988e-06
2.45458984375,-3.173917204547192e-06
2.455078125,-2.7364113832303384e-06
2.45556640625,-2.267655146105138e-06
2.4560546875,-1.8301493247882847e-06
2.45654296875,-1.392643503471431e-06
2.45703125,-9.551376821545777e-07
2.45751953125,-5.176318608377239e-07
2.4580078125,-8.01260395208704e-08
2.45849609375,2.636285343709431e-07
2.458984375,6.698839398794501e-07
2.45947265625,1.0448889295796102e-06
2.4599609375,1.4198939192797703e-06
2.46044921875,1.7636484931715839e-06
2.4609375,2.0761526512550505e-06
2.46142578125,2.3886568093385176e-06
2.4619140625,2.6386601358052913e-06
2.46240234375,2.857413046463718e-06
2.462890625,3.0761659571221446e-06
2.46337890625,3.232418036163878e-06
2.4638671875,3.357419699397265e-06
2.46435546875,3.4199205310139584e-06
2.46484375,3.4824213626306517e-06
2.46533203125,3.4824213626306517e-06
2.4658203125,3.4199205310139584e-06
2.46630859375,3.357419699397265e-06
2.466796875,3.2011676203555317e-06
2.46728515625,3.044915541313798e-06
2.4677734375,2.826162630655371e-06
2.46826171875,2.544908888380251e-06
2.46875,2.263655146105131e-06
2.46923828125,1.919900572213317e-06
2.4697265625,1.5136451667048105e-06
2.47021484375,1.1073897611963037e-06
2.470703125,6.386335240711034e-07
2.47119140625,1.386268711375564e-07
2.4716796875,-3.3012936598764384e-07
2.47216796875,-8.613864347295375e-07
2.47265625,-1.4551443350881245e-06
2.47314453125,-2.017651819638365e-06
2.4736328125,-2.6114097199969517e-06
2.47412109375,-3.2364180361638855e-06
2.474609375,-3.830175936522472e-06
2.47509765625,-4.455184252689406e-06
2.4755859375,-5.048942153047993e-06
2.47607421875,-5.611449637598233e-06
2.4765625,-6.173957122148474e-06
2.47705078125,-6.705214190890367e-06
2.4775390625,-7.236471259632261e-06
2.47802734375,-7.705227496757462e-06
2.478515625,-8.142733318074315e-06
2.47900390625,-8.517738307774475e-06
2.4794921875,-8.892743297474635e-06
2.47998046875,-9.205247455558104e-06
2.48046875,-9.455250782024875e-06
2.48095703125,-9.674003692683303e-06
2.4814453125,-9.830255771725037e-06
2.48193359375,-9.955257434958422e-06
2.482421875,-1.0017758266575115e-05
2.48291015625,-1.0049008682383463e-05
2.4833984375,-1.0017758266575115e-05
2.48388671875,-9.924007019150076e-06
2.484375,-9.79900535591669e-06
2.48486328125,-9.642753276874955e-06
2.4853515625,-9.424000366216528e-06
2.48583984375,-9.205247455558104e-06
2.486328125,-8.923993713282983e-06
2.48681640625,-8.611489555199514e-06
2.4873046875,-8.267734981307702e-06
2.48779296875,-7.892729991607542e-06
2.48828125,-7.486474586099034e-06
2.48876953125,-7.048968764782181e-06
2.4892578125,-6.611462943465327e-06
2.48974609375,-6.173957122148474e-06
2.490234375,-5.673950469214927e-06
2.49072265625,-5.205194232089726e-06
2.4912109375,-4.7051875791561795e-06
2.49169921875,-4.205180926222633e-06
2.4921875,-3.705174273289086e-06
2.49267578125,-3.2364180361638855e-06
2.4931640625,-2.7364113832303384e-06
2.49365234375,-2.2364047302967918e-06
2.494140625,-1.7676484931715914e-06
2.49462890625,-1.298892256046391e-06
2.4951171875,-8.301360189211908e-07
2.49560546875,-3.926301976043372e-07
2.49609375,1.3625207904169655e-08
2.49658203125,3.886301976043299e-07
2.4970703125,7.636351873044901e-07
2.49755859375,1.1073897611963037e-06
2.498046875,1.4511443350881172e-06
2.49853515625,1.7636484931715839e-06
2.4990234375,2.013651819638357e-06
2.49951171875,2.263655146105131e-06
2.5,2.4824080567635576e-06
2.50048828125,2.6699105516136376e-06
2.5009765625,2.826162630655371e-06
2.50146484375,2.951164293888758e-06
2.501953125,3.044915541313798e-06
2.50244140625,3.0761659571221446e-06
2.5029296875,3.1074163729304913e-06
2.50341796875,3.138666788738838e-06
2.50390625,3.1074163729304913e-06
2.50439453125,3.044915541313798e-06
2.5048828125,2.9824147096971042e-06
2.50537109375,2.8886634622720646e-06
2.505859375,2.7636617990386776e-06
2.50634765625,2.6386601358052913e-06
2.5068359375,2.4824080567635576e-06
2.50732421875,2.2949055619134776e-06
2.5078125,2.1074030670633976e-06
2.50830078125,1.8886501564049705e-06
2.5087890625,1.6698972457465439e-06
2.50927734375,1.4198939192797703e-06
2.509765625,1.1386401770046504e-06
2.51025390625,8.573864347295301e-07
2.5107421875,5.448822766460632e-07
2.51123046875,2.3237811856259642e-07
2.51171875,-4.8875623712523714e-08
2.51220703125,-4.238806134126839e-07
2.5126953125,-8.301360189211908e-07
2.51318359375,-1.2363914244296979e-06
2.513671875,-1.6738972457465512e-06
2.51416015625,-2.1426534828717513e-06
2.5146484375,-2.6114097199969517e-06
2.51513671875,-3.1114163729304984e-06
2.515625,-3.642673441672392e-06
2.51611328125,-4.173930510414286e-06
2.5166015625,-4.7051875791561795e-06
2.51708984375,-5.26769506370642e-06
2.517578125,-5.83020254825666e-06
2.51806640625,-6.3927100328069e-06
2.5185546875,-6.955217517357141e-06
2.51904296875,-7.517725001907381e-06
2.51953125,-8.048982070649274e-06
2.52001953125,-8.580239139391169e-06
2.5205078125,-9.080245792324715e-06
2.52099609375,-9.549002029449916e-06
2.521484375,-9.98650785076677e-06
2.52197265625,-1.0424013672083623e-05
2.5224609375,-1.0799018661783783e-05
2.52294921875,-1.111152281986725e-05
2.5234375,-1.1424026977950718e-05
2.52392578125,-1.167403030441749e-05
2.5244140625,-1.186153279926757e-05
2.52490234375,-1.2017784878309303e-05
2.525390625,-1.2111536125734344e-05
2.52587890625,-1.2174036957351036e-05
2.5263671875,-1.2174036957351036e-05
2.52685546875,-1.2111536125734344e-05
2.52734375,-1.2017784878309303e-05
2.52783203125,-1.186153279926757e-05
2.5283203125,-1.1642779888609143e-05
2.52880859375,-1.1424026977950718e-05
2.529296875,-1.111152281986725e-05
2.52978515625,-1.0767768245975435e-05
2.5302734375,-1.0392763256275277e-05
2.53076171875,-9.98650785076677e-06
2.53125,-9.51775161364157e-06
2.53173828125,-9.04899537651637e-06
2.5322265625,-8.517738307774475e-06
2.53271484375,-7.955230823224235e-06
2.533203125,-7.392723338673994e-06
2.53369140625,-6.798965438315408e-06
2.5341796875,-6.173957122148474e-06
2.53466796875,-5.54894880598154e-06
2.53515625,-4.8926900740062595e-06
2.53564453125,-4.236431342030979e-06
2.5361328125,-3.5801726100556988e-06
2.53662109375,-2.8926634622720717e-06
2.537109375,-2.2364047302967918e-06
2.53759765625,-1.5801459983215114e-06
2.5380859375,-9.551376821545777e-07
2.53857421875,-2.988789501792972e-07
2.5390625,2.3237811856259642e-07
2.53955078125,8.261360189211835e-07
2.5400390625,1.4198939192797703e-06
2.54052734375,1.982401403830011e-06
2.541015625,2.5136584725719047e-06
2.54150390625,3.0136651255054513e-06
2.5419921875,3.4824213626306517e-06
2.54248046875,3.951177599755852e-06
2.54296875,4.388683421072706e-06
2.54345703125,4.7949388265812125e-06
2.5439453125,5.169943816281372e-06
2.54443359375,5.544948805981532e-06
2.544921875,5.888703379873347e-06
2.54541015625,6.23245795376516e-06
2.5458984375,6.5449621118486265e-06
2.54638671875,6.857466269932094e-06
2.546875,7.16997042801556e-06
2.54736328125,7.4824745860990265e-06
2.5478515625,7.794978744182494e-06
2.54833984375,8.10748290226596e-06
2.548828125,8.419987060349427e-06
2.54931640625,8.732491218432894e-06
2.5498046875,9.04499537651636e-06
2.55029296875,9.388749950408175e-06
2.55078125,9.732504524299989e-06
2.55126953125,1.0076259098191801e-05
2.5517578125,1.0451264087891961e-05
2.55224609375,1.0826269077592123e-05
2.552734375,1.1201274067292283e-05
2.55322265625,1.1576279056992441e-05
2.5537109375,1.198253446250095e-05
2.55419921875,1.2388789868009456e-05
2.5546875,1.2795045273517964e-05
2.55517578125,1.320130067902647e-05
2.5556640625,1.3576305668726631e-05
2.55615234375,1.3982561074235137e-05
2.556640625,1.4388816479743643e-05
2.55712890625,1.4763821469443804e-05
2.5576171875,1.5138826459143964e-05
2.55810546875,1.5482581033035777e-05
2.55859375,1.582633560692759e-05
2.55908203125,1.610758934920271e-05
2.5595703125,1.638884309147783e-05
2.56005859375,1.6638846417944606e-05
2.560546875,1.6857599328603034e-05
2.56103515625,1.7045101823453112e-05
2.5615234375,1.71701034866865e-05
2.56201171875,1.726385473411154e-05
2.5625,1.7295105149919885e-05
2.56298828125,1.7295105149919885e-05
2.5634765625,1.723260431830319e-05
2.56396484375,1.7107602655069803e-05
2.564453125,1.695135057602807e-05
2.56494140625,1.6701347249561298e-05
2.5654296875,1.642009350728618e-05
2.56591796875,1.6076338933394364e-05
2.56640625,1.567008352788586e-05
2.56689453125,1.5201327290760658e-05
2.5673828125,1.4701320637827111e-05
2.56787109375,1.4138813153276871e-05
2.568359375,1.3513804837109936e-05
2.56884765625,1.282629568932631e-05
2.5693359375,1.2107536125734335e-05
2.56982421875,1.1357526146334017e-05
2.5703125,1.057626575112535e-05
2.57080078125,9.763754940108335e-06
2.5712890625,8.919993713282976e-06
2.57177734375,8.044982070649267e-06
2.572265625,7.16997042801556e-06
2.57275390625,6.294958785381853e-06
2.5732421875,5.419947142748146e-06
2.57373046875,4.576185915922785e-06
2.57421875,3.7636751049057717e-06
2.57470703125,2.951164293888758e-06
2.5751953125,2.2011543144884376e-06
2.57568359375,1.4823947508964639e-06
2.576171875,8.261360189211835e-07
2.57666015625,2.0112770275424976e-07
2.5771484375,-2.676285343709505e-07
2.57763671875,-7.363847714961508e-07
2.578125,-1.1426401770046576e-06
2.57861328125,-1.4863947508964712e-06
2.5791015625,-1.7363980773632445e-06
2.57958984375,-1.892650156404978e-06
2.580078125,-1.986401403830018e-06
2.58056640625,-1.986401403830018e-06
2.5810546875,-1.9239005722133247e-06
2.58154296875,-1.7676484931715914e-06
2.58203125,-1.5488955825131645e-06
2.58251953125,-1.2363914244296979e-06
2.5830078125,-8.301360189211908e-07
2.58349609375,-3.926301976043372e-07
2.583984375,7.612603952086302e-08
2.58447265625,6.386335240711034e-07
2.5849609375,1.2948922560463837e-06
2.58544921875,1.9511509880216643e-06
2.5859375,2.6699105516136376e-06
2.58642578125,3.4199205310139584e-06
2.5869140625,4.169930510414278e-06
2.58740234375,4.951190905622946e-06
2.587890625,5.701200885023266e-06
2.58837890625,6.482461280231933e-06
2.5888671875,7.2012208438239065e-06
2.58935546875,7.91998040741588e-06
2.58984375,8.607489555199509e-06
2.59033203125,9.232497871366442e-06
2.5908203125,9.795005355916682e-06
2.59130859375,1.0295012008850229e-05
2.591796875,1.0732517830167082e-05
2.59228515625,1.1076272404058896e-05
2.5927734375,1.1357526146334017e-05
2.59326171875,1.1545028641184095e-05
2.59375,1.1670030304417484e-05
2.59423828125,1.170128072022583e-05
2.5947265625,1.1638779888609136e-05
2.59521484375,1.1482527809567402e-05
2.595703125,1.1263774898908975e-05
2.59619140625,1.0951270740825508e-05
2.5966796875,1.057626575112535e-05
2.59716796875,1.0138759929808495e-05
2.59765625,9.670003692683294e-06
2.59814453125,9.138746623941401e-06
2.5986328125,8.576239139391161e-06
2.59912109375,7.982481239032574e-06
2.599609375,7.419973754482334e-06
2.60009765625,6.8262158541237465e-06
2.6005859375,6.23245795376516e-06
2.60107421875,5.669950469214919e-06
2.6015625,5.138693400473026e-06
2.60205078125,4.669937163347826e-06
2.6025390625,4.2324313420309725e-06
2.60302734375,3.826175936522465e-06
2.603515625,3.513671778438998e-06
2.60400390625,3.263668451972225e-06
2.6044921875,3.1074163729304913e-06
2.60498046875,2.9824147096971042e-06
2.60546875,2.9824147096971042e-06
2.60595703125,3.044915541313798e-06
2.6064453125,3.1699172045471846e-06
2.60693359375,3.3886701152056113e-06
2.607421875,3.7011742732890784e-06
2.60791015625,4.076179262989239e-06
2.6083984375,4.5136850843060925e-06
2.60888671875,5.013691737239639e-06
2.609375,5.576199221789879e-06
2.60986328125,6.201207537956813e-06
2.6103515625,6.88871668574044e-06
2.61083984375,7.607476249332414e-06
2.611328125,8.326235812924388e-06
2.61181640625,9.107496208133054e-06
2.6123046875,9.857506187533376e-06
2.61279296875,1.0638766582742041e-05
2.61328125,1.1388776562142363e-05
2.61376953125,1.2138786541542683e-05
2.6142578125,1.2857546105134657e-05
2.61474609375,1.3513804837109936e-05
2.615234375,1.4107562737468524e-05
2.61572265625,1.4670070222018764e-05
2.6162109375,1.5138826459143964e-05
2.61669921875,1.5513831448844126e-05
2.6171875,1.5795085191119245e-05
2.61767578125,1.5982587685969327e-05
2.6181640625,1.6076338933394364e-05
2.61865234375,1.6013838101777673e-05
2.619140625,1.5857586022735937e-05
2.61962890625,1.5576332280460818e-05
2.6201171875,1.517007687495231e-05
2.62060546875,1.4670070222018764e-05
2.62109375,1.4013811490043483e-05
2.62158203125,1.3232551094834817e-05
2.6220703125,1.2357539452201109e-05
2.62255859375,1.1357526146334017e-05
2.623046875,1.0263761593041883e-05
2.62353515625,9.076245792324708e-06
2.6240234375,7.82622915999084e-06
2.62451171875,6.482461280231933e-06
2.625,5.107442984664679e-06
2.62548828125,3.6699238574807313e-06
2.6259765625,2.2324047302967843e-06
2.62646484375,7.636351873044901e-07
2.626953125,-6.426335240711107e-07
2.62744140625,-2.1114030670634047e-06
2.6279296875,-3.5176717784390054e-06
2.62841796875,-4.923940489814606e-06
2.62890625,-6.267708369573514e-06
2.62939453125,-7.517725001907381e-06
2.6298828125,-8.736491218432903e-06
2.63037109375,-9.861506187533383e-06
2.630859375,-1.0892769909208823e-05
2.63134765625,-1.186153279926757e-05
2.6318359375,-1.270529402609293e-05
2.63232421875,-1.3455304005493252e-05
2.6328125,-1.411156273746853e-05
2.63330078125,-1.467407022201877e-05
2.6337890625,-1.5142826459143972e-05
